Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 10:09:12.573647,KDD98 Multiclass 9,False,RFA_7,False,84,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2320815.0,26.83919316600077,19.627329192546583,35.27950310559006,35.36737235367372,4,0.2484472049689441,17,5,14
2017-05-10 10:09:12.573674,KDD98 Multiclass 9,False,RFA_8,False,86,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2375890.0,27.526581268000882,19.627329192546583,39.316770186335404,39.39016801493466,3,0.18633540372670807,17,5,18
2017-05-10 10:09:12.573701,KDD98 Multiclass 9,False,RFA_9,False,89,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2351623.0,31.339078620017972,19.627329192546583,37.32919254658385,37.35239279055314,1,0.062111801242236024,25,5,16
2017-05-10 10:09:12.573728,KDD98 Multiclass 9,False,RFA_10,False,72,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2245669.0,15.920972376014106,19.627329192546583,30.74534161490683,30.860349127182044,6,0.37267080745341613,15,4,10
2017-05-10 10:09:12.573755,KDD98 Multiclass 9,False,RFA_11,False,91,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2350423.0,32.31810255598975,19.627329192546583,36.08695652173913,36.1993769470405,5,0.3105590062111801,15,4,14
2017-05-10 10:09:12.573787,KDD98 Multiclass 9,False,RFA_12,False,95,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2355321.0,33.991915874998085,19.627329192546583,35.900621118012424,36.05739238927012,7,0.43478260869565216,15,5,12
2017-05-10 10:09:12.573816,KDD98 Multiclass 9,False,RFA_13,False,64,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2244377.0,11.087337842036504,19.627329192546583,30.74534161490683,30.87960074859638,7,0.43478260869565216,13,4,10
2017-05-10 10:09:12.573843,KDD98 Multiclass 9,False,RFA_14,False,85,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2333772.0,24.798269225051627,19.627329192546583,34.90683229813665,34.97199751088986,3,0.18633540372670807,21,5,12
2017-05-10 10:09:12.573870,KDD98 Multiclass 9,False,RFA_15,False,32,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2033578.0,4.978124729997944,19.627329192546583,27.32919254658385,27.36318407960199,2,0.12422360248447205,11,4,4
2017-05-10 10:09:12.573897,KDD98 Multiclass 9,False,RFA_16,False,105,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2316127.0,36.90341459104093,19.627329192546583,33.66459627329193,33.72744243932794,3,0.18633540372670807,19,5,12
2017-05-10 10:09:12.573925,KDD98 Multiclass 9,False,RFA_17,False,103,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2277621.0,39.27974259504117,19.627329192546583,29.19254658385093,29.122588674548847,3,0.18633540372670807,29,5,6
2017-05-10 10:09:12.573952,KDD98 Multiclass 9,False,RFA_18,False,109,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2304878.0,45.85459100798471,19.627329192546583,31.11801242236025,31.05164903546982,3,0.18633540372670807,15,5,14
2017-05-10 10:09:12.573979,KDD98 Multiclass 9,False,RFA_19,False,97,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2304853.0,31.366615716018714,19.627329192546583,33.04347826086956,33.105164903546985,3,0.18633540372670807,17,4,16
2017-05-10 10:09:12.574006,KDD98 Multiclass 9,False,RFA_20,False,68,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2217160.0,18.946783265972044,19.627329192546583,26.8944099378882,26.79127725856698,5,0.3105590062111801,9,3,2
2017-05-10 10:09:12.574033,KDD98 Multiclass 9,False,RFA_21,False,92,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2198084.0,31.074449877021834,19.627329192546583,27.577639751552795,27.510917030567686,7,0.43478260869565216,17,5,2
2017-05-10 10:09:12.574060,KDD98 Multiclass 9,False,RFA_22,False,102,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2296447.0,36.062533114047255,19.627329192546583,31.5527950310559,31.65109034267913,5,0.3105590062111801,15,5,18
2017-05-10 10:09:12.574087,KDD98 Multiclass 9,False,RFA_23,False,58,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2202707.0,12.244266738009173,19.627329192546583,27.267080745341616,27.24438902743142,6,0.37267080745341613,13,5,4
2017-05-10 10:09:12.574115,KDD98 Multiclass 9,False,RFA_24,False,78,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2282348.0,23.486537545046303,19.627329192546583,27.950310559006212,27.940261356565028,3,0.18633540372670807,15,5,10
2017-05-10 10:09:12.574142,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,2266325.0,0.06854683603160083,19.627329192546583,45.838509316770185,45.838509316770185,0,0.0,7,3,0
2017-05-10 10:09:12.574168,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,15,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,39,39,0,119.0,5.0,617.0,1961529.0,0.04686896997736767,19.627329192546583,21.304347826086957,21.304347826086957,0,0.0,3,1,2
2017-05-10 10:23:12.250123,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2216412.0,224.4879049070296,19.592088998763906,21.508034610630407,21.57996146435453,61,3.7700865265760197,9,4,0
2017-05-10 10:23:12.250210,KDD98 Multiclass 9,False,STATE,False,48,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2204126.0,3.310268911998719,19.592088998763906,20.210135970333745,20.222634508348794,1,0.06180469715698393,3,1,0
2017-05-10 10:23:12.250248,KDD98 Multiclass 9,False,RECINHSE,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,722269.0,0.02485901099862531,19.592088998763906,19.65389369592089,19.65389369592089,0,0.0,3,1,0
2017-05-10 10:23:12.250279,KDD98 Multiclass 9,False,RECP3,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,332506.0,0.016050008998718113,19.592088998763906,19.530284301606923,19.530284301606923,0,0.0,3,1,0
2017-05-10 10:23:12.250309,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2182393.0,0.24641025497112423,19.592088998763906,22.00247218788628,22.00247218788628,0,0.0,3,1,4
2017-05-10 10:23:12.250337,KDD98 Multiclass 9,False,BIBLE,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,825149.0,0.015927545027807355,19.592088998763906,20.148331273176762,20.148331273176762,0,0.0,3,1,0
2017-05-10 10:23:12.250365,KDD98 Multiclass 9,False,CATLG,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,726950.0,0.01624788501067087,19.592088998763906,19.96291718170581,19.96291718170581,0,0.0,3,1,0
2017-05-10 10:23:12.250393,KDD98 Multiclass 9,False,PETS,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,1228489.0,0.016575782967265695,19.592088998763906,19.406674907292953,19.406674907292953,0,0.0,3,1,0
2017-05-10 10:23:12.250420,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,729400.0,0.017661820980720222,19.592088998763906,20.3955500618047,20.3955500618047,0,0.0,3,1,0
2017-05-10 10:23:12.250447,KDD98 Multiclass 9,False,FISHER,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,633903.0,0.016020826005842537,19.592088998763906,19.715698393077872,19.715698393077872,0,0.0,3,1,0
2017-05-10 10:23:12.250475,KDD98 Multiclass 9,False,WALKER,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,1007427.0,0.016271202999632806,19.592088998763906,19.46847960444994,19.46847960444994,0,0.0,3,1,0
2017-05-10 10:23:12.250502,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2169225.0,0.016252936038654298,19.592088998763906,26.019777503090236,26.019777503090236,0,0.0,3,1,0
2017-05-10 10:23:12.250529,KDD98 Multiclass 9,False,RFA_2,False,14,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2386672.0,0.22447810700396076,19.592088998763906,44.93201483312732,44.93201483312732,0,0.0,13,4,6
2017-05-10 10:23:12.250556,KDD98 Multiclass 9,False,RFA_3,False,59,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,1981292.0,14.6548859620234,19.592088998763906,43.0778739184178,43.159203980099505,10,0.6180469715698393,23,5,6
2017-05-10 10:23:12.250585,KDD98 Multiclass 9,False,RFA_4,False,57,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2378576.0,12.947607990005054,19.592088998763906,43.572311495673674,43.586550435865504,12,0.7416563658838071,21,5,8
2017-05-10 10:23:12.250613,KDD98 Multiclass 9,False,RFA_5,False,36,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2228011.0,6.113841112004593,19.592088998763906,37.268232385661314,37.22943722943723,1,0.06180469715698393,15,4,6
2017-05-10 10:23:12.250650,KDD98 Multiclass 9,False,RFA_6,False,92,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2367030.0,32.55678967299173,19.592088998763906,39.369592088998765,39.31888544891641,3,0.18541409147095178,13,5,16
2017-05-10 10:23:12.250680,KDD98 Multiclass 9,False,RFA_7,False,84,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2315553.0,31.32945047802059,19.592088998763906,35.66131025957973,35.70544554455446,2,0.12360939431396786,7,2,20
2017-05-10 10:23:12.250708,KDD98 Multiclass 9,False,RFA_8,False,86,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2361277.0,32.10456638399046,19.592088998763906,37.39184177997528,37.39938080495356,3,0.18541409147095178,15,5,16
2017-05-10 10:23:12.250735,KDD98 Multiclass 9,False,RFA_9,False,89,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2352281.0,37.13944547099527,19.592088998763906,37.63906056860321,37.577639751552795,8,0.49443757725587145,13,4,26
2017-05-10 10:23:12.250763,KDD98 Multiclass 9,False,RFA_10,False,72,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2261763.0,18.753763830987737,19.592088998763906,31.829419035846723,31.742095474271544,5,0.30902348578491967,9,3,12
2017-05-10 10:23:12.250790,KDD98 Multiclass 9,False,RFA_11,False,91,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2335858.0,30.50359162699897,19.592088998763906,37.021013597033374,36.9727047146402,6,0.37082818294190356,15,4,12
2017-05-10 10:23:12.250817,KDD98 Multiclass 9,False,RFA_12,False,95,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2334948.0,63.02138951094821,19.592088998763906,35.04326328800989,34.94723774053383,7,0.4326328800988875,17,5,18
2017-05-10 10:23:12.250858,KDD98 Multiclass 9,False,RFA_13,False,64,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2175404.0,13.377374247007538,19.592088998763906,29.789864029666255,29.975124378109452,10,0.6180469715698393,17,4,6
2017-05-10 10:23:12.250904,KDD98 Multiclass 9,False,RFA_14,False,85,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2317303.0,34.2075779690058,19.592088998763906,34.9814585908529,35.024752475247524,2,0.12360939431396786,23,5,8
2017-05-10 10:23:12.250933,KDD98 Multiclass 9,False,RFA_15,False,32,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2032099.0,5.732465565029997,19.592088998763906,26.699629171817058,26.699629171817058,0,0.0,9,3,4
2017-05-10 10:23:12.250960,KDD98 Multiclass 9,False,RFA_16,False,105,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2310709.0,38.83695217501372,19.592088998763906,34.548825710754016,34.55562461155998,9,0.5562422744128553,29,5,4
2017-05-10 10:23:12.250987,KDD98 Multiclass 9,False,RFA_17,False,103,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2158730.0,34.329172323981766,19.592088998763906,31.27317676143387,31.055900621118013,8,0.49443757725587145,15,5,12
2017-05-10 10:23:12.251015,KDD98 Multiclass 9,False,RFA_18,False,109,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2263192.0,41.17665754799964,19.592088998763906,32.6946847960445,32.44416873449131,6,0.37082818294190356,27,5,8
2017-05-10 10:23:12.251042,KDD98 Multiclass 9,False,RFA_19,False,97,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2232239.0,36.7981331620249,19.592088998763906,32.818294190358465,32.65052762259466,7,0.4326328800988875,9,3,10
2017-05-10 10:23:12.251069,KDD98 Multiclass 9,False,RFA_20,False,68,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2205869.0,28.200604398967698,19.592088998763906,26.39060568603214,26.30272952853598,6,0.37082818294190356,11,4,4
2017-05-10 10:23:12.251101,KDD98 Multiclass 9,False,RFA_21,False,92,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2240413.0,27.291734262020327,19.592088998763906,26.637824474660075,26.430348258706466,10,0.6180469715698393,9,4,10
2017-05-10 10:23:12.251131,KDD98 Multiclass 9,False,RFA_22,False,102,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2274975.0,35.546806944010314,19.592088998763906,30.716934487021014,30.793060718711278,4,0.24721878862793573,23,5,2
2017-05-10 10:23:12.251158,KDD98 Multiclass 9,False,RFA_23,False,58,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2179539.0,14.63096714403946,19.592088998763906,28.182941903584673,28.30540037243948,7,0.4326328800988875,13,4,4
2017-05-10 10:23:12.251186,KDD98 Multiclass 9,False,RFA_24,False,78,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2265089.0,21.697412942012306,19.592088998763906,29.72805933250927,29.764851485148515,2,0.12360939431396786,9,3,12
2017-05-10 10:23:12.251213,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2359544.0,0.04958806501235813,19.592088998763906,44.93201483312732,44.93201483312732,0,0.0,7,2,0
2017-05-10 10:23:12.251239,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,16,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,37,37,0,103.0,1.0,562.0,2078147.0,0.0247874740161933,19.592088998763906,21.013597033374538,21.013597033374538,0,0.0,3,1,0
2017-05-10 10:36:02.919874,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2237747.0,192.73378528899048,19.628482972136222,19.195046439628484,18.737926593689632,62,3.8390092879256965,3,1,0
2017-05-10 10:36:02.919947,KDD98 Multiclass 9,False,PVASTATE,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,138253.0,0.020639244001358747,19.628482972136222,19.442724458204335,19.442724458204335,0,0.0,3,1,0
2017-05-10 10:36:02.919978,KDD98 Multiclass 9,False,RECSWEEP,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,148099.0,0.0181491450057365,19.628482972136222,19.56656346749226,19.56656346749226,0,0.0,3,1,0
2017-05-10 10:36:02.920003,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2198531.0,0.3675239009899087,19.628482972136222,21.795665634674922,21.795665634674922,0,0.0,9,4,2
2017-05-10 10:36:02.920026,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2127501.0,0.06688689300790429,19.628482972136222,21.176470588235293,21.176470588235293,0,0.0,5,2,0
2017-05-10 10:36:02.920048,KDD98 Multiclass 9,False,HOMEOWNR,False,3,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2194397.0,0.019517260952852666,19.628482972136222,20.557275541795665,20.557275541795665,0,0.0,3,1,0
2017-05-10 10:36:02.920070,KDD98 Multiclass 9,False,CHILD12,False,4,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,132277.0,0.0188892720034346,19.628482972136222,19.195046439628484,19.195046439628484,0,0.0,3,1,0
2017-05-10 10:36:02.920092,KDD98 Multiclass 9,False,BIBLE,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,760997.0,0.016426772985141724,19.628482972136222,20.43343653250774,20.43343653250774,0,0.0,3,1,0
2017-05-10 10:36:02.920113,KDD98 Multiclass 9,False,CATLG,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,720373.0,0.016490563983097672,19.628482972136222,19.13312693498452,19.13312693498452,0,0.0,3,1,0
2017-05-10 10:36:02.920135,KDD98 Multiclass 9,False,STEREO,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,1014308.0,0.01672416302608326,19.628482972136222,19.009287925696594,19.009287925696594,0,0.0,3,1,0
2017-05-10 10:36:02.920165,KDD98 Multiclass 9,False,PCOWNERS,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,864699.0,0.016297464026138186,19.628482972136222,20.0,20.0,0,0.0,3,1,0
2017-05-10 10:36:02.920188,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,764852.0,0.01601366203976795,19.628482972136222,20.061919504643964,20.061919504643964,0,0.0,3,1,0
2017-05-10 10:36:02.920209,KDD98 Multiclass 9,False,FISHER,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,602052.0,0.016327785968314856,19.628482972136222,20.061919504643964,20.061919504643964,0,0.0,3,1,0
2017-05-10 10:36:02.920230,KDD98 Multiclass 9,False,PLATES,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,55661.0,0.01634905196260661,19.628482972136222,19.318885448916408,19.318885448916408,0,0.0,3,1,0
2017-05-10 10:36:02.920251,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2160661.0,0.01617064600577578,19.628482972136222,24.891640866873065,24.891640866873065,0,0.0,3,1,0
2017-05-10 10:36:02.920273,KDD98 Multiclass 9,False,RFA_2,False,14,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2403243.0,0.3263002400053665,19.628482972136222,43.28173374613003,43.28173374613003,0,0.0,13,4,8
2017-05-10 10:36:02.920294,KDD98 Multiclass 9,False,RFA_3,False,59,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2393916.0,12.642992923036218,19.628482972136222,41.60990712074303,41.61490683229814,5,0.30959752321981426,15,4,16
2017-05-10 10:36:02.920316,KDD98 Multiclass 9,False,RFA_4,False,57,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2155866.0,11.600325456995051,19.628482972136222,42.1671826625387,42.27895392278954,9,0.5572755417956656,21,5,6
2017-05-10 10:36:02.920337,KDD98 Multiclass 9,False,RFA_5,False,36,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2296227.0,2.682151029992383,19.628482972136222,35.23219814241486,35.173697270471465,3,0.18575851393188855,13,3,4
2017-05-10 10:36:02.920359,KDD98 Multiclass 9,False,RFA_6,False,92,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2374640.0,26.583517286053393,19.628482972136222,38.01857585139319,38.098197638284645,6,0.3715170278637771,27,5,14
2017-05-10 10:36:02.920380,KDD98 Multiclass 9,False,RFA_7,False,84,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2322670.0,23.30446606100304,19.628482972136222,33.93188854489164,33.934120571783716,6,0.3715170278637771,19,5,12
2017-05-10 10:36:02.920402,KDD98 Multiclass 9,False,RFA_8,False,86,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2371176.0,27.234590642969124,19.628482972136222,37.585139318885446,37.67123287671233,9,0.5572755417956656,27,5,8
2017-05-10 10:36:02.920423,KDD98 Multiclass 9,False,RFA_9,False,89,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2356567.0,39.275486820959486,19.628482972136222,35.913312693498455,36.024844720496894,5,0.30959752321981426,17,5,16
2017-05-10 10:36:02.920444,KDD98 Multiclass 9,False,RFA_10,False,72,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2160713.0,32.70558544900268,19.628482972136222,30.959752321981423,30.974549968963377,4,0.2476780185758514,15,5,10
2017-05-10 10:36:02.920466,KDD98 Multiclass 9,False,RFA_11,False,91,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2347434.0,36.94679936702596,19.628482972136222,34.6749226006192,34.696406443618336,1,0.06191950464396285,15,5,10
2017-05-10 10:36:02.920487,KDD98 Multiclass 9,False,RFA_12,False,95,4843,16,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,115.0,3.0,662.0,2355611.0,36.573615222994704,19.628482972136222,36.53250773993808,36.55514250309789,1,0.06191950464396285,15,4,12
