Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-06 04:16:13.321005,Mushroom,5644,18,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.8958094530025846,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,9.0,9,9,4.0,4,4,46.0
2017-05-06 04:16:14.219039,Mushroom,5644,19,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.8976950579963159,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,9.0,9,9,4.0,4,4,46.0
2017-05-06 04:16:15.162685,Mushroom,5644,20,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9433201510037179,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,9.0,9,9,4.0,4,4,45.3333333333
2017-05-06 04:16:16.368736,Mushroom,5644,1,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.2056790420028847,61.800141743444364,99.94684620836286,99.94684620836286,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:17.290287,Mushroom,5644,2,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9211805349987117,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:18.212721,Mushroom,5644,3,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.922097111993935,61.800141743444364,99.94684620836286,99.94684620836286,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:19.133583,Mushroom,5644,4,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9205166469982942,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.6666666667
2017-05-06 04:16:20.063261,Mushroom,5644,5,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.9293377470021369,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:20.985300,Mushroom,5644,6,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9216694540009485,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,28.0
2017-05-06 04:16:22.164824,Mushroom,5644,7,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.1791856559939333,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,29.3333333333
2017-05-06 04:16:23.089100,Mushroom,5644,8,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.9239462839977932,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.0
2017-05-06 04:16:24.010530,Mushroom,5644,9,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9210876050055958,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,28.6666666667
2017-05-06 04:16:24.935939,Mushroom,5644,10,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.925088436997612,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.0
2017-05-06 04:16:25.857089,Mushroom,5644,11,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9208246359994519,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,28.6666666667
2017-05-06 04:16:26.778633,Mushroom,5644,12,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.9212003389984602,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,29.3333333333
2017-05-06 04:16:27.698819,Mushroom,5644,13,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9198531709989766,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.6666666667
2017-05-06 04:16:28.619477,Mushroom,5644,14,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9203080730003421,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.0
2017-05-06 04:16:29.538820,Mushroom,5644,15,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.918998280998494,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,28.6666666667
2017-05-06 04:16:30.460674,Mushroom,5644,16,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9215134319965728,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:31.386038,Mushroom,5644,17,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.9250301189968013,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,30.0
2017-05-06 04:16:32.312118,Mushroom,5644,18,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9257524350032327,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,29.3333333333
2017-05-06 04:16:33.232839,Mushroom,5644,19,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9203832850034814,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,29.3333333333
2017-05-06 04:16:34.152891,Mushroom,5644,20,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9197136520015192,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,28.6666666667
2017-05-06 04:16:34.920474,Nursery,12960,1,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7672358389972942,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:35.687512,Nursery,12960,2,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7666373940010089,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:36.455335,Nursery,12960,3,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7673896639971645,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:37.225277,Nursery,12960,4,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7695297449972713,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:37.994518,Nursery,12960,5,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7688362679982674,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:38.761612,Nursery,12960,6,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7666824970001471,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:39.530183,Nursery,12960,7,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7681508440000471,33.333333333333336,88.09413580246914,88.09413580246914,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:40.298847,Nursery,12960,8,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.768241357000079,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:41.067107,Nursery,12960,9,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7678473170017242,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:41.835115,Nursery,12960,10,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7675803279998945,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:42.602624,Nursery,12960,11,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7670955369976582,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:43.372258,Nursery,12960,12,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7692205970015493,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:44.139790,Nursery,12960,13,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7671111399977235,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:44.908170,Nursery,12960,14,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7679635769964079,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:45.676364,Nursery,12960,15,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.767761707000318,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:46.443655,Nursery,12960,16,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7668636800008244,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:47.210851,Nursery,12960,17,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7667957529993146,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:47.977565,Nursery,12960,18,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7663337310004863,33.333333333333336,88.11728395061728,88.11728395061728,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:48.744505,Nursery,12960,19,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7665545199997723,33.333333333333336,87.98611111111111,87.98611111111111,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:49.511860,Nursery,12960,20,Twoing,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.7669547949990374,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,16.0
2017-05-06 04:16:50.404728,Nursery,12960,1,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8924389320018236,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:51.292899,Nursery,12960,2,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8877609759947518,33.333333333333336,88.47993827160494,88.47993827160494,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:52.181705,Nursery,12960,3,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8884198450032272,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:53.070098,Nursery,12960,4,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8879803869931493,33.333333333333336,88.17129629629629,88.17129629629629,0,0.0,3.0,3,3,0,16.3333333333,17,15,5.0,5,5,46.6666666667
2017-05-06 04:16:53.959099,Nursery,12960,5,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8885958259998006,33.333333333333336,88.4645061728395,88.4645061728395,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:54.845929,Nursery,12960,6,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8864078039987362,33.333333333333336,88.47222222222223,88.47222222222223,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:55.734731,Nursery,12960,7,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8884106389959925,33.333333333333336,88.4645061728395,88.4645061728395,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:56.622658,Nursery,12960,8,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8875370639943867,33.333333333333336,88.32561728395062,88.32561728395062,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:57.509724,Nursery,12960,9,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8866744879996986,33.333333333333336,88.43364197530865,88.43364197530865,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:58.397384,Nursery,12960,10,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8872716990008485,33.333333333333336,88.01697530864197,88.01697530864197,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:16:59.285740,Nursery,12960,11,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8879652199975681,33.333333333333336,88.45679012345678,88.45679012345678,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:00.188445,Nursery,12960,12,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.9023056370060658,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:01.077868,Nursery,12960,13,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8890147670026636,33.333333333333336,88.4645061728395,88.4645061728395,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:01.968754,Nursery,12960,14,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8904986730049131,33.333333333333336,87.70061728395062,87.70061728395062,0,0.0,3.0,3,3,0,16.3333333333,17,15,5.0,5,5,46.6666666667
2017-05-06 04:17:02.856020,Nursery,12960,15,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8868642770030419,33.333333333333336,88.47222222222223,88.47222222222223,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:03.999019,Nursery,12960,16,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,1.1426009520000662,33.333333333333336,88.05555555555556,88.05555555555556,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:04.887459,Nursery,12960,17,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8880484199980856,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:05.776487,Nursery,12960,18,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8886377969975001,33.333333333333336,88.00925925925925,88.00925925925925,0,0.0,3.0,3,3,0,16.3333333333,17,15,5.0,5,5,46.6666666667
2017-05-06 04:17:06.664471,Nursery,12960,19,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8875703610028722,33.333333333333336,88.44135802469135,88.44135802469135,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:07.555672,Nursery,12960,20,LS Squared Gini,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8908120029955171,33.333333333333336,88.50308641975309,88.50308641975309,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:08.447110,Nursery,12960,1,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8910165220004274,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:09.340431,Nursery,12960,2,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8929062329989392,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:10.232312,Nursery,12960,3,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8914656900014961,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:11.125070,Nursery,12960,4,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8923501070021302,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:12.016482,Nursery,12960,5,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8910002689954126,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:12.907464,Nursery,12960,6,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8905604780011345,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:13.799151,Nursery,12960,7,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8912914129978162,33.333333333333336,88.05555555555556,88.05555555555556,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:14.689985,Nursery,12960,8,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8903934779955307,33.333333333333336,87.94753086419753,87.94753086419753,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:15.580878,Nursery,12960,9,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8904798790026689,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:16.473091,Nursery,12960,10,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8918010959969251,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:17.363974,Nursery,12960,11,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8904358779982431,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:18.256750,Nursery,12960,12,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.892390394998074,33.333333333333336,88.18672839506173,88.18672839506173,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:19.147577,Nursery,12960,13,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.890428888000315,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:20.038673,Nursery,12960,14,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8907088220003061,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:20.928747,Nursery,12960,15,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8896812379971379,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:21.821368,Nursery,12960,16,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8922269989998313,33.333333333333336,88.26388888888889,88.26388888888889,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:22.713764,Nursery,12960,17,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8920077189977746,33.333333333333336,88.18672839506173,88.18672839506173,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:23.604850,Nursery,12960,18,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8906782619960723,33.333333333333336,88.11728395061728,88.11728395061728,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:24.495981,Nursery,12960,19,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8907120389994816,33.333333333333336,87.90895061728395,87.90895061728395,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:25.386397,Nursery,12960,20,LS Chi Square,5,3,True,True,1,False,None,True,0.1,15,8.0,8.0,0.0,0.8900251520026359,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,17.0,17,17,5.0,5,5,46.0
2017-05-06 04:17:26.432538,Nursery with Aggreg,12960,1,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0457049980032025,33.333333333333336,97.90123456790124,97.90123456790124,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:27.493370,Nursery with Aggreg,12960,2,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0603750310037867,33.333333333333336,98.56481481481481,98.56481481481481,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,2.0
2017-05-06 04:17:28.539976,Nursery with Aggreg,12960,3,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0461200760037173,33.333333333333336,97.90123456790124,97.90123456790124,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:29.600120,Nursery with Aggreg,12960,4,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0596748539974215,33.333333333333336,98.57253086419753,98.57253086419753,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,2.0
2017-05-06 04:17:30.662421,Nursery with Aggreg,12960,5,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.061786492005922,33.333333333333336,97.83179012345678,97.83179012345678,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.666666666667
2017-05-06 04:17:31.708006,Nursery with Aggreg,12960,6,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0451112750015454,33.333333333333336,96.64351851851852,96.64351851851852,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:32.756190,Nursery with Aggreg,12960,7,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0476895329993567,33.333333333333336,97.90123456790124,97.90123456790124,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:33.791561,Nursery with Aggreg,12960,8,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.034911609996925,33.333333333333336,97.95524691358025,97.95524691358025,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.666666666667
2017-05-06 04:17:34.822556,Nursery with Aggreg,12960,9,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.030507273004332,33.333333333333336,96.67438271604938,96.67438271604938,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.666666666667
2017-05-06 04:17:35.883850,Nursery with Aggreg,12960,10,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0608082820035634,33.333333333333336,97.8395061728395,97.8395061728395,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.666666666667
2017-05-06 04:17:36.931261,Nursery with Aggreg,12960,11,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0469192839955213,33.333333333333336,96.72067901234568,96.72067901234568,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:37.976251,Nursery with Aggreg,12960,12,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0445244160000584,33.333333333333336,96.73611111111111,96.73611111111111,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
2017-05-06 04:17:39.010947,Nursery with Aggreg,12960,13,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0342268620006507,33.333333333333336,98.71913580246914,98.71913580246914,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.666666666667
2017-05-06 04:17:40.058097,Nursery with Aggreg,12960,14,Twoing,5,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,1.0466514290019404,33.333333333333336,97.90123456790124,97.90123456790124,0,0.0,3.0,3,3,0,21.0,21,21,5.0,5,5,0.0
