Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-18 22:35:25.465201,Nursery with Aggreg,False,housing,False,3,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0034848977112,0.019451637999736704,33.34105116925214,33.8504283398935,33.8504283398935,0,0.0,3,1,0
2017-05-18 22:35:25.465216,Nursery with Aggreg,False,finance,False,2,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00103888956841,0.019175890000042273,33.34105116925214,33.59573975457282,33.59573975457282,0,0.0,3,1,0
2017-05-18 22:35:25.465232,Nursery with Aggreg,False,social,False,3,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00525418531865,0.01957642199977272,33.34105116925214,36.00370456124103,36.00370456124103,0,0.0,3,1,0
2017-05-18 22:35:25.465253,Nursery with Aggreg,False,health,False,3,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.025963579000745085,33.34105116925214,71.84533456818708,71.84533456818708,0,0.0,5,2,0
2017-05-18 22:35:25.465270,Nursery with Aggreg,False,employ,False,15,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.100164036066,0.028024275000461785,33.34105116925214,53.1373003009956,53.1373003009956,0,0.0,3,1,2
2017-05-18 22:35:25.465285,Nursery with Aggreg,False,struct_finan,False,72,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0138103917609,0.04267317700032436,33.34105116925214,37.34660801111368,37.34660801111368,0,0.0,5,2,0
2017-05-18 22:35:25.465300,Nursery with Aggreg,False,soc_health,False,9,12960,3,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.027646192000247538,33.34105116925214,73.02616346376476,73.02616346376476,0,0.0,5,2,0
2017-05-18 22:35:25.792584,Nursery with Aggreg,False,parents,False,3,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.02512145392,0.02756747900002665,33.3256190696598,41.88845174728072,41.88845174728072,0,0.0,3,1,2
2017-05-18 22:35:25.792642,Nursery with Aggreg,False,has_nurs,False,5,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0661294891956,0.028572547999829112,33.3256190696598,49.68757232122194,49.68757232122194,0,0.0,3,1,4
2017-05-18 22:35:25.792661,Nursery with Aggreg,False,form,False,3,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00169850583569,0.024423711000054027,33.3256190696598,34.181902337421896,34.181902337421896,0,0.0,5,2,0
2017-05-18 22:35:25.792679,Nursery with Aggreg,False,children,False,4,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00164692014874,0.027315694999742846,33.3256190696598,34.73732932191622,34.73732932191622,0,0.0,5,2,0
2017-05-18 22:35:25.792695,Nursery with Aggreg,False,housing,False,3,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00317203360703,0.01950979899993399,33.3256190696598,33.88104605415413,33.88104605415413,0,0.0,3,1,0
2017-05-18 22:35:25.792710,Nursery with Aggreg,False,finance,False,2,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00050252971115,0.01914639700044063,33.3256190696598,33.76533209905114,33.76533209905114,0,0.0,3,1,0
2017-05-18 22:35:25.792725,Nursery with Aggreg,False,social,False,3,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00546601981673,0.019821291999505775,33.3256190696598,35.917611663966674,35.917611663966674,0,0.0,3,1,0
2017-05-18 22:35:25.792740,Nursery with Aggreg,False,health,False,3,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444470164609,0.026002612000411318,33.3256190696598,71.4186530895626,71.4186530895626,0,0.0,5,2,0
2017-05-18 22:35:25.792755,Nursery with Aggreg,False,employ,False,15,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0990124020348,0.028115142000388005,33.3256190696598,53.39041888451747,53.39041888451747,0,0.0,3,1,2
2017-05-18 22:35:25.792771,Nursery with Aggreg,False,struct_finan,False,72,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0127670887284,0.04266343300059816,33.3256190696598,37.72274936357325,37.72274936357325,0,0.0,5,2,0
2017-05-18 22:35:25.792786,Nursery with Aggreg,False,soc_health,False,9,12960,4,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444470164609,0.027703512000698538,33.3256190696598,72.73779217773664,72.73779217773664,0,0.0,5,2,0
2017-05-18 22:35:26.090410,Nursery with Aggreg,False,parents,False,3,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.023521847604,0.025760718999663368,33.333333333333336,42.361111111111114,42.361111111111114,0,0.0,3,1,2
2017-05-18 22:35:26.090455,Nursery with Aggreg,False,has_nurs,False,5,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0693943969817,0.028685987000244495,33.333333333333336,48.773148148148145,48.773148148148145,0,0.0,3,1,4
2017-05-18 22:35:26.090480,Nursery with Aggreg,False,form,False,3,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00129562659925,0.024244421000730654,33.333333333333336,34.18981481481482,34.18981481481482,0,0.0,5,2,0
2017-05-18 22:35:26.090498,Nursery with Aggreg,False,children,False,4,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00256224511985,0.02739546400061954,33.333333333333336,34.14351851851852,34.14351851851852,0,0.0,5,2,0
2017-05-18 22:35:26.090514,Nursery with Aggreg,False,housing,False,3,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00309247625437,0.01935112399951322,33.333333333333336,34.120370370370374,34.120370370370374,0,0.0,3,1,0
2017-05-18 22:35:26.090530,Nursery with Aggreg,False,finance,False,2,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.000845705709377,0.01911722800014104,33.333333333333336,33.888888888888886,33.888888888888886,0,0.0,3,1,0
2017-05-18 22:35:26.090545,Nursery with Aggreg,False,social,False,3,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00426209506599,0.019638995000605064,33.333333333333336,36.59722222222222,36.59722222222222,0,0.0,3,1,0
2017-05-18 22:35:26.090560,Nursery with Aggreg,False,health,False,3,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444444444444,0.025965855000322335,33.333333333333336,70.97222222222223,70.97222222222223,0,0.0,5,2,0
2017-05-18 22:35:26.090575,Nursery with Aggreg,False,employ,False,15,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.10185810035,0.028006196999740496,33.333333333333336,52.800925925925924,52.800925925925924,0,0.0,3,1,2
2017-05-18 22:35:26.090591,Nursery with Aggreg,False,struct_finan,False,72,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0142342011253,0.04266584099968895,33.333333333333336,36.68981481481482,36.68981481481482,0,0.0,5,2,0
2017-05-18 22:35:26.090606,Nursery with Aggreg,False,soc_health,False,9,12960,4,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444444444444,0.027528656000868068,33.333333333333336,72.70833333333333,72.70833333333333,0,0.0,5,2,0
2017-05-18 22:35:26.388748,Nursery with Aggreg,False,parents,False,3,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0265241835633,0.025582782000128645,33.34105116925214,41.444778884000925,41.444778884000925,0,0.0,3,1,2
2017-05-18 22:35:26.388795,Nursery with Aggreg,False,has_nurs,False,5,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0680070287016,0.028613401999791677,33.34105116925214,49.085436443621205,49.085436443621205,0,0.0,3,1,4
2017-05-18 22:35:26.388814,Nursery with Aggreg,False,form,False,3,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00137635275098,0.024245010999948136,33.34105116925214,34.8691826811762,34.8691826811762,0,0.0,5,2,0
2017-05-18 22:35:26.388832,Nursery with Aggreg,False,children,False,4,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00209521898844,0.028152572000180953,33.34105116925214,34.313498495021996,34.313498495021996,0,0.0,5,2,0
2017-05-18 22:35:26.388847,Nursery with Aggreg,False,housing,False,3,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0022706199666,0.019285407999632298,33.34105116925214,34.84602917341977,34.84602917341977,0,0.0,3,1,0
2017-05-18 22:35:26.388863,Nursery with Aggreg,False,finance,False,2,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.000915414262439,0.019042500000068685,33.34105116925214,33.73466080111137,33.73466080111137,0,0.0,3,1,0
2017-05-18 22:35:26.388878,Nursery with Aggreg,False,social,False,3,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00588020112202,0.01956182599951717,33.34105116925214,35.67955545265108,35.67955545265108,0,0.0,3,1,0
2017-05-18 22:35:26.388899,Nursery with Aggreg,False,health,False,3,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.026006445999883,33.34105116925214,70.52558462607085,70.52558462607085,0,0.0,5,2,0
2017-05-18 22:35:26.388915,Nursery with Aggreg,False,employ,False,15,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0999310971178,0.028131991000009293,33.34105116925214,53.11414679323918,53.11414679323918,0,0.0,3,1,2
2017-05-18 22:35:26.388931,Nursery with Aggreg,False,struct_finan,False,72,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0126689828721,0.042684122999162355,33.34105116925214,36.51308173188238,36.51308173188238,0,0.0,5,2,0
2017-05-18 22:35:26.388946,Nursery with Aggreg,False,soc_health,False,9,12960,4,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.027481070999783697,33.34105116925214,72.19263718453345,72.19263718453345,0,0.0,5,2,0
2017-05-18 22:35:26.699870,Nursery with Aggreg,False,parents,False,3,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0266230511088,0.02669390499977453,33.3256190696598,41.65702383707475,41.65702383707475,0,0.0,3,1,2
2017-05-18 22:35:26.699923,Nursery with Aggreg,False,has_nurs,False,5,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0713820805744,0.028830062000452017,33.3256190696598,48.3684332330479,48.3684332330479,0,0.0,3,1,4
2017-05-18 22:35:26.699943,Nursery with Aggreg,False,form,False,3,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00199417550391,0.024467725999784307,33.3256190696598,33.74218930803055,33.74218930803055,0,0.0,5,2,0
2017-05-18 22:35:26.699960,Nursery with Aggreg,False,children,False,4,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00152743742752,0.027325465000103577,33.3256190696598,34.390187456607265,34.390187456607265,0,0.0,5,2,0
2017-05-18 22:35:26.699976,Nursery with Aggreg,False,housing,False,3,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00269127042925,0.0195348279994505,33.3256190696598,34.644758157833834,34.644758157833834,0,0.0,3,1,0
2017-05-18 22:35:26.699992,Nursery with Aggreg,False,finance,False,2,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.000676108787895,0.01919656199970632,33.3256190696598,34.181902337421896,34.181902337421896,0,0.0,3,1,0
2017-05-18 22:35:26.700007,Nursery with Aggreg,False,social,False,3,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00558843098727,0.019660943999951996,33.3256190696598,35.593612589678315,35.593612589678315,0,0.0,3,1,0
2017-05-18 22:35:26.700023,Nursery with Aggreg,False,health,False,3,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.444470164609,0.026001829999586334,33.3256190696598,71.55750983568619,71.55750983568619,0,0.0,5,2,0
2017-05-18 22:35:26.700038,Nursery with Aggreg,False,employ,False,15,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.103428993341,0.02814313199996832,33.3256190696598,52.603563989817175,52.603563989817175,0,0.0,3,1,2
2017-05-18 22:35:26.700054,Nursery with Aggreg,False,struct_finan,False,72,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0132037177391,0.04301410300013231,33.3256190696598,36.35732469335802,36.35732469335802,0,0.0,5,2,0
2017-05-18 22:35:26.700069,Nursery with Aggreg,False,soc_health,False,9,12960,5,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.444470164609,0.0276736420000816,33.3256190696598,72.2980791483453,72.2980791483453,0,0.0,5,2,0
2017-05-18 22:35:26.989845,Nursery with Aggreg,False,parents,False,3,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0248401521424,0.02576395800042519,33.333333333333336,42.15277777777778,42.15277777777778,0,0.0,3,1,2
2017-05-18 22:35:26.989889,Nursery with Aggreg,False,has_nurs,False,5,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0672923718133,0.02847901999939495,33.333333333333336,49.30555555555556,49.30555555555556,0,0.0,3,1,4
2017-05-18 22:35:26.989916,Nursery with Aggreg,False,form,False,3,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00123431091562,0.02429833000041981,33.333333333333336,34.699074074074076,34.699074074074076,0,0.0,5,2,0
2017-05-18 22:35:26.989935,Nursery with Aggreg,False,children,False,4,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00241367767178,0.01956560399958107,33.333333333333336,33.7962962962963,33.7962962962963,0,0.0,3,1,0
2017-05-18 22:35:26.989951,Nursery with Aggreg,False,housing,False,3,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00261824810777,0.01932867800042004,33.333333333333336,34.050925925925924,34.050925925925924,0,0.0,3,1,0
2017-05-18 22:35:26.989966,Nursery with Aggreg,False,finance,False,2,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.000674867495372,0.01907841299998836,33.333333333333336,34.18981481481482,34.18981481481482,0,0.0,3,1,0
2017-05-18 22:35:26.989981,Nursery with Aggreg,False,social,False,3,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00397771871874,0.019629231999715557,33.333333333333336,37.06018518518518,37.06018518518518,0,0.0,3,1,0
2017-05-18 22:35:26.989996,Nursery with Aggreg,False,health,False,3,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.444444444444,0.025919380000232195,33.333333333333336,70.30092592592592,70.30092592592592,0,0.0,5,2,0
2017-05-18 22:35:26.990012,Nursery with Aggreg,False,employ,False,15,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0995752544968,0.02810867500011227,33.333333333333336,53.958333333333336,53.958333333333336,0,0.0,5,2,0
2017-05-18 22:35:26.990027,Nursery with Aggreg,False,struct_finan,False,72,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0126679052839,0.04258668900001794,33.333333333333336,36.13425925925926,36.13425925925926,0,0.0,5,2,0
2017-05-18 22:35:26.990042,Nursery with Aggreg,False,soc_health,False,9,12960,5,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.444444444444,0.02759454800070671,33.333333333333336,72.70833333333333,72.70833333333333,0,0.0,5,2,0
2017-05-18 22:35:27.288631,Nursery with Aggreg,False,parents,False,3,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.0250275231207,0.02609868300078233,33.34105116925214,41.884695531373005,41.884695531373005,0,0.0,3,1,2
2017-05-18 22:35:27.288681,Nursery with Aggreg,False,has_nurs,False,5,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.0662272032677,0.028702913999950397,33.34105116925214,49.87265570733966,49.87265570733966,0,0.0,3,1,4
2017-05-18 22:35:27.288701,Nursery with Aggreg,False,form,False,3,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.000909365571674,0.02434226000059425,33.34105116925214,34.79972215790692,34.79972215790692,0,0.0,5,2,0
2017-05-18 22:35:27.288718,Nursery with Aggreg,False,children,False,4,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.00195411167326,0.027511366999533493,33.34105116925214,34.79972215790692,34.79972215790692,0,0.0,5,2,0
2017-05-18 22:35:27.288734,Nursery with Aggreg,False,housing,False,3,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.00331727075863,0.019533608000529057,33.34105116925214,33.91988886316277,33.91988886316277,0,0.0,3,1,0
2017-05-18 22:35:27.288749,Nursery with Aggreg,False,finance,False,2,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.00110841737701,0.019011405000128434,33.34105116925214,33.01690206066219,33.01690206066219,0,0.0,3,1,0
2017-05-18 22:35:27.288764,Nursery with Aggreg,False,social,False,3,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.00537566490497,0.019612940000115486,33.34105116925214,35.540634406112524,35.540634406112524,0,0.0,3,1,0
2017-05-18 22:35:27.288787,Nursery with Aggreg,False,health,False,3,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.44441872428,0.02589816499948938,33.34105116925214,71.05811530446863,71.05811530446863,0,0.0,5,2,0
2017-05-18 22:35:27.288804,Nursery with Aggreg,False,employ,False,15,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.102701053794,0.02803836000020965,33.34105116925214,52.74369066913638,52.74369066913638,0,0.0,3,1,2
2017-05-18 22:35:27.288819,Nursery with Aggreg,False,struct_finan,False,72,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.0134318542976,0.04271882299963181,33.34105116925214,37.02245890252373,37.02245890252373,0,0.0,5,2,0
2017-05-18 22:35:27.288835,Nursery with Aggreg,False,soc_health,False,9,12960,5,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,3.5,1.0,50.5,0.44441872428,0.02758808599992335,33.34105116925214,72.63255383190554,72.63255383190554,0,0.0,5,2,0
2017-05-18 22:35:27.599417,Nursery with Aggreg,False,parents,False,3,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0249363467627,0.026667270999496395,33.3256190696598,41.91159453830132,41.91159453830132,0,0.0,3,1,2
2017-05-18 22:35:27.599468,Nursery with Aggreg,False,has_nurs,False,5,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0709927566016,0.028713557000628498,33.3256190696598,48.599861143253875,48.599861143253875,0,0.0,3,1,4
2017-05-18 22:35:27.599489,Nursery with Aggreg,False,form,False,3,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00106308998848,0.024387086999922758,33.3256190696598,34.922471650081,34.922471650081,0,0.0,5,2,0
2017-05-18 22:35:27.599506,Nursery with Aggreg,False,children,False,4,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0021167755793,0.027422807000220928,33.3256190696598,34.59847257579264,34.59847257579264,0,0.0,5,2,0
2017-05-18 22:35:27.599522,Nursery with Aggreg,False,housing,False,3,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00361868380081,0.01962228199954552,33.3256190696598,33.3487618606804,33.3487618606804,0,0.0,3,1,0
2017-05-18 22:35:27.599538,Nursery with Aggreg,False,finance,False,2,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00103617113682,0.01919224999983271,33.3256190696598,33.78847489007174,33.78847489007174,0,0.0,3,1,0
2017-05-18 22:35:27.599553,Nursery with Aggreg,False,social,False,3,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00452865940103,0.019759470000281,33.3256190696598,36.241610738255034,36.241610738255034,0,0.0,3,1,0
2017-05-18 22:35:27.599569,Nursery with Aggreg,False,health,False,3,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.444470164609,0.025974659999519645,33.3256190696598,71.65008099976858,71.65008099976858,0,0.0,5,2,0
2017-05-18 22:35:27.599585,Nursery with Aggreg,False,employ,False,15,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.102090004602,0.028080624999347492,33.3256190696598,52.69613515389956,52.69613515389956,0,0.0,3,1,2
2017-05-18 22:35:27.599600,Nursery with Aggreg,False,struct_finan,False,72,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0136603852455,0.04266153699973074,33.3256190696598,36.40361027539921,36.40361027539921,0,0.0,5,2,0
2017-05-18 22:35:27.599615,Nursery with Aggreg,False,soc_health,False,9,12960,6,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.444470164609,0.02760765299990453,33.3256190696598,72.87664892386022,72.87664892386022,0,0.0,5,2,0
2017-05-18 22:35:27.897361,Nursery with Aggreg,False,parents,False,3,12960,6,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0248362317653,0.02562929899977462,33.333333333333336,41.967592592592595,41.967592592592595,0,0.0,3,1,2
2017-05-18 22:35:27.897407,Nursery with Aggreg,False,has_nurs,False,5,12960,6,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0677603823902,0.02857308100010414,33.333333333333336,49.14351851851852,49.14351851851852,0,0.0,3,1,4
